date,symbol,close,rsi,26-Day EMA,NextDayClose,Diff,Titles,filename
2021-08-02,NDAQ,62.810001373291016,69.87051299169393,1.0433347580920485,62.88999938964844,1,Nasdaq Acquires Minority Stake in LeveL ATS,headlinesIter145.csv
2021-08-03,NDAQ,62.88999938964844,70.25991467630416,1.0680001386191555,63.119998931884766,1,SEC Poised to Bless Nasdaq Plan to Spur Diverse Corporate Boards,headlinesIter146.csv
2021-08-04,NDAQ,63.119998931884766,71.40421633699593,1.091460810900991,62.893333435058594,0,SEC Poised to Bless Nasdaq Plan to Spur Diverse Corporate Boards,headlinesIter147.csv
2021-08-05,NDAQ,62.893333435058594,68.60276510216168,1.1068325725990864,62.90666580200195,1,SEC Poised to Bless Nasdaq Plan to Spur Diverse Corporate Boards,headlinesIter148.csv
2021-08-06,NDAQ,62.90666580200195,68.68060085968041,1.114018563508396,62.893333435058594,0,Nasdaq Reports Strong Earnings Growth as Indexing Increases,headlinesIter149.csv
2021-08-09,NDAQ,62.893333435058594,68.49772827379846,1.112945386577382,62.95333480834961,1,Did You Participate In Any Of Nasdaq's (NASDAQ:NDAQ) Fantastic 195% Return ?,headlinesIter150.csv
2021-08-10,NDAQ,62.95333480834961,68.8990811283178,1.105172440164394,63.106666564941406,1,"Nasdaq Announces End-Of-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date July 30, 2021",headlinesIter151.csv
2021-08-11,NDAQ,63.106666564941406,69.95261093499843,1.0935350858105144,63.36333465576172,1,"Nasdaq Announces End-Of-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date July 30, 2021",headlinesIter152.csv
2021-08-12,NDAQ,63.36333465576172,71.68187964259603,1.0816882465935584,63.663333892822266,1,"Nasdaq Announces End-Of-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date July 30, 2021",headlinesIter153.csv
2021-08-13,NDAQ,63.663333892822266,73.5947230667688,1.0726520635075991,64.0566635131836,1,"Nasdaq Announces End-Of-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date July 30, 2021",headlinesIter154.csv
2021-08-16,NDAQ,64.0566635131836,75.89385527126534,1.0696817902245417,63.33000183105469,0,"Nasdaq Announces End-Of-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date July 30, 2021",headlinesIter155.csv
2021-08-17,NDAQ,63.33000183105469,64.68773117370833,1.0566377344142612,62.29666519165039,0,"Nasdaq Announces End-Of-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date July 30, 2021",headlinesIter156.csv
2021-08-18,NDAQ,62.29666519165039,52.75798361984643,1.019068844138809,62.67333221435547,1,The Zacks Rank Explained: How to Find Strong Buy Finance Stocks,headlinesIter157.csv
2021-08-19,NDAQ,62.67333221435547,55.94719534299158,0.9717845243777956,62.88999938964844,1,Bull Of The Day: Nasdaq (NDAQ),headlinesIter158.csv
2021-08-20,NDAQ,62.88999938964844,57.71549703125994,0.9221313885453224,63.51333236694336,1,Nasdaq (NDAQ) Up 1.5% Since Last Earnings Report: Can It Continue?,headlinesIter159.csv
2021-08-23,NDAQ,63.51333236694336,62.3925122841135,0.8814396137544777,63.619998931884766,1,Nasdaq (NDAQ) Up 1.5% Since Last Earnings Report: Can It Continue?,headlinesIter160.csv
2021-08-24,NDAQ,63.619998931884766,63.143774084225925,0.8481906000974738,63.87666702270508,1,Diversify Your Portfolio While Beating the Market With This Company,headlinesIter161.csv
2021-08-25,NDAQ,63.87666702270508,64.95777265782826,0.82351132470044,63.723331451416016,0,"Nasdaq Halts Evolv Technologies Holdings, Inc. – Unit",headlinesIter162.csv
2021-08-26,NDAQ,63.723331451416016,62.96400679482967,0.8011737952450583,64.49333190917969,1,"Nasdaq Halts Evolv Technologies Holdings, Inc. – Unit",headlinesIter163.csv
2021-08-27,NDAQ,64.49333190917969,68.23637614258223,0.7919338674319069,64.69999694824219,1,Why Is Everyone Talking About CrowdStrike Stock?,headlinesIter164.csv
2021-08-30,NDAQ,64.69999694824219,69.49171324526657,0.7928798773904282,65.26000213623047,1,Why Is Everyone Talking About CrowdStrike Stock?,headlinesIter165.csv
2021-08-31,NDAQ,65.26000213623047,72.64638885827513,0.8072880664867073,65.98666381835938,1,Why Is Everyone Talking About CrowdStrike Stock?,headlinesIter166.csv
2021-09-01,NDAQ,65.98666381835938,76.0999044340166,0.8391322775136627,65.97000122070312,0,"Abu Dhabi Securities Exchange (ADX) to Launch Derivatives Market, Leveraging Nasdaq Technology",headlinesIter167.csv
2021-09-02,NDAQ,65.97000122070312,75.86338105438493,0.878057328919442,66.17666625976562,1,Nasdaq August 2021 Volumes,headlinesIter168.csv
2021-09-03,NDAQ,66.17666625976562,76.82545865261159,0.9206759481118004,65.48999786376953,0,10 Stocks to Invest In Today According to Rob Cope’s Columbus Point,headlinesIter169.csv
2021-09-07,NDAQ,65.48999786376953,67.23588068879899,0.9503216856626784,66.1433334350586,1,Here's How Much a $1000 Investment in Nasdaq Made 10 Years Ago Would Be Worth Today,headlinesIter170.csv
2021-09-08,NDAQ,66.1433334350586,70.95120237001143,0.9785398058877072,65.9800033569336,0,Nasdaq Launches Nasdaq Data Link to Simplify Data Discovery and Expand Cloud Delivery,headlinesIter171.csv
2021-09-09,NDAQ,65.9800033569336,68.84930253001328,0.9995477565798644,65.34666442871094,0,Here’s a safer way to invest in bitcoin and blockchain technology,headlinesIter172.csv
2021-09-10,NDAQ,65.34666442871094,61.269602529907,1.002552516977783,64.77333068847656,0,"Nasdaq Announces End-of-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date August 31, 2021",headlinesIter173.csv
2021-09-13,NDAQ,64.77333068847656,55.33108973586324,0.9826834870197216,65.18333435058594,1,"Nasdaq Announces End-of-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date August 31, 2021",headlinesIter174.csv
2021-09-14,NDAQ,65.18333435058594,58.43377774784201,0.9538208103126846,65.27999877929688,1,Sporttrade to Leverage Nasdaq Surveillance Technology to Bolster Market Integrity of Sports Betting Platform,headlinesIter175.csv
2021-09-15,NDAQ,65.27999877929688,59.154129378495135,0.9202023932044112,65.1433334350586,0,Nasdaq to Hold Third Quarter 2021 Investor Conference Call,headlinesIter176.csv
2021-09-16,NDAQ,65.1433334350586,57.63339083141111,0.881087759982812,64.30000305175781,0,"Delisting of Securities of Abraxas Petroleum Corporation and Sequential Brands Group, Inc. from The Nasdaq Stock Market",headlinesIter177.csv
2021-09-17,NDAQ,64.30000305175781,49.22390269645834,0.8251156377352148,63.65999984741211,0,"Delisting of Securities of Abraxas Petroleum Corporation and Sequential Brands Group, Inc. from The Nasdaq Stock Market",headlinesIter178.csv
2021-09-20,NDAQ,63.65999984741211,43.9792979119886,0.7494202363112966,63.96666717529297,1,"Delisting of Securities of Abraxas Petroleum Corporation and Sequential Brands Group, Inc. from The Nasdaq Stock Market",headlinesIter179.csv
2021-09-21,NDAQ,63.96666717529297,46.89881473582077,0.6685153614243988,64.83333587646484,1,‘Dark Pool’ Trading Platforms LeveL ATS and Luminex Set to Merge,headlinesIter180.csv
2021-09-22,NDAQ,64.83333587646484,54.168228168041175,0.6008899679434434,65.1933364868164,1,‘Dark Pool’ Trading Platforms LeveL ATS and Luminex Set to Merge,headlinesIter181.csv
2021-09-23,NDAQ,65.1933364868164,56.812970089700045,0.5495069807102697,65.59333038330078,1,‘Dark Pool’ Trading Platforms LeveL ATS and Luminex Set to Merge,headlinesIter182.csv
2021-09-24,NDAQ,65.59333038330078,59.6023493773035,0.5161272315834966,65.26000213623047,0,"Nasdaq Announces Mid-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date September 15, 2021",headlinesIter183.csv
2021-09-27,NDAQ,65.26000213623047,56.336845546241854,0.4892869690620814,63.6533317565918,0,"Nasdaq Announces Mid-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date September 15, 2021",headlinesIter184.csv
2021-09-28,NDAQ,63.6533317565918,43.86246014930051,0.4412038694533346,64.663330078125,1,"Nasdaq Announces Mid-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date September 15, 2021",headlinesIter185.csv
2021-09-29,NDAQ,64.663330078125,51.18055475787673,0.3974351071055869,64.33999633789062,0,Here's Why Investing in Nasdaq (NDAQ) is a Prudent Move Now,headlinesIter186.csv
2021-09-30,NDAQ,64.33999633789062,48.97929045826316,0.3526004826314054,64.57666778564453,1,Nasdaq Appoints Toni Townes-Whitley to its Board of Directors,headlinesIter187.csv
2021-10-01,NDAQ,64.57666778564453,50.65235672403109,0.3124204084245346,62.9900016784668,0,Nasdaq Appoints Toni Townes-Whitley to its Board of Directors,headlinesIter188.csv
2021-10-04,NDAQ,62.9900016784668,40.95600073862384,0.2512376216743022,65.086669921875,1,This One-Stop Tech Solutions Company Has a Mammoth Addressable Market of Over $100 Billion,headlinesIter189.csv
2021-10-05,NDAQ,65.086669921875,53.59705498437014,0.2129765402870641,64.87999725341797,0,"CME Group (CME) Q3, September Volumes Up in Two Product Lines",headlinesIter190.csv
2021-10-06,NDAQ,64.87999725341797,52.40601409573789,0.1873052905288729,65.97000122070312,1,Should You Invest in the First Trust NASDAQ Clean Edge Smart Grid Infrastructure ETF (GRID)?,headlinesIter191.csv
2021-10-07,NDAQ,65.97000122070312,57.73992462466689,0.1878343027032007,65.80000305175781,0,"Nasdaq wagers on sports betting trend, sees retail brokers joining",headlinesIter192.csv
2021-10-08,NDAQ,65.80000305175781,56.67315199418294,0.2016170659114059,65.8933334350586,1,10 Biggest Price Target Changes For Friday,headlinesIter193.csv
2021-10-12,NDAQ,65.82666778564453,56.67027362055147,0.2490618963984736,65.8066635131836,0,Here's Why I Think Nasdaq (NASDAQ:NDAQ) Is An Interesting Stock,headlinesIter194.csv
2021-10-13,NDAQ,65.8066635131836,56.51971176225702,0.2735714628476762,66.87999725341797,1,Nasdaq (NDAQ) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,headlinesIter195.csv
2021-10-14,NDAQ,66.87999725341797,62.30632946100252,0.3129596795368449,67.67333221435547,1,Nasdaq (NDAQ) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,headlinesIter196.csv
2021-10-15,NDAQ,67.67333221435547,65.91691598425528,0.3715526480873586,67.83000183105469,1,Nasdaq (NDAQ) to Report Q3 Earnings: What's in the Offing?,headlinesIter197.csv
2021-10-18,NDAQ,67.83000183105469,66.5973762632729,0.4407639714048595,69.62000274658203,1,5 Financial Stocks To Watch This Week With Earnings Reports,headlinesIter198.csv
2021-10-19,NDAQ,69.62000274658203,73.18458678109693,0.5405563307608932,66.38666534423828,0,Should I Buy Public Service Enterprise Group Incorporated (PEG)?,headlinesIter199.csv
2021-10-20,NDAQ,66.38666534423828,52.89348597793283,0.6014669636171875,66.28666687011719,0,Hedge Funds Are Warming Up To Nokia Corporation (NOK),headlinesIter200.csv
2021-10-21,NDAQ,66.28666687011719,52.40951076517192,0.6318479654180119,67.23999786376953,1,Hedge Funds Are Warming Up To Nokia Corporation (NOK),headlinesIter201.csv
2021-10-22,NDAQ,67.23999786376953,56.49629919531076,0.6552706935059583,67.16666412353516,0,Hedge Funds Are Warming Up To Nokia Corporation (NOK),headlinesIter202.csv
2021-10-25,NDAQ,67.16666412353516,56.09722999625541,0.6704407608709204,67.16000366210938,0,"Is Nasdaq, Inc. (NDAQ) Going to Burn These Hedge Funds?",headlinesIter203.csv
2021-10-26,NDAQ,67.16000366210938,56.05849934123953,0.6780086464944185,67.46333312988281,1,"Nasdaq Announces Mid-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date October 15, 2021",headlinesIter204.csv
2021-10-27,NDAQ,67.46333312988281,57.49769832448308,0.6837090364590603,69.00333404541016,1,Invesco Expands QQQ Innovation Suite to Include Two ESG ETF Offerings,headlinesIter205.csv
2021-10-28,NDAQ,69.00333404541016,63.95286891862752,0.710951596445034,69.9566650390625,1,Invesco Expands QQQ Innovation Suite to Include Two ESG ETF Offerings,headlinesIter206.csv
2021-10-29,NDAQ,69.9566650390625,67.26713041643939,0.7638577079644808,69.96666717529297,1,Invesco Expands QQQ Innovation Suite to Include Two ESG ETF Offerings,headlinesIter207.csv
2021-11-01,NDAQ,69.96666717529297,67.30109943135179,0.8284944026233158,70.40666961669922,1,Invesco Expands QQQ Innovation Suite to Include Two ESG ETF Offerings,headlinesIter208.csv
2021-11-02,NDAQ,70.40666961669922,68.83337088132063,0.9022269128340572,69.82666778564453,0,Invesco Expands QQQ Innovation Suite to Include Two ESG ETF Offerings,headlinesIter209.csv
2021-11-03,NDAQ,69.82666778564453,64.54007345479488,0.9664853758920012,70.75666809082031,1,Nasdaq October 2021 Volumes,headlinesIter210.csv
2021-11-04,NDAQ,70.75666809082031,67.98789357559153,1.034071950956751,70.9433364868164,1,Google Strikes Deal With CME as Exchange Moves to Cloud,headlinesIter211.csv
2021-11-05,NDAQ,70.9433364868164,68.64685540921923,1.100822848292495,70.5633316040039,0,Google Strikes Deal With CME as Exchange Moves to Cloud,headlinesIter212.csv
2021-11-08,NDAQ,70.5633316040039,65.68270586904003,1.1549790127685728,70.2699966430664,0,Were Hedge Funds Right About SVB Financial Group (SIVB)?,headlinesIter213.csv
2021-11-09,NDAQ,70.2699966430664,63.4066971219783,1.1910896682789756,69.12666320800781,0,"Nasdaq Private Fund Manager Diversity, Equity and Inclusion Data Will be Free to Investors on February 16, 2022",headlinesIter214.csv
2021-11-10,NDAQ,69.12666320800781,55.35522535482623,1.193040816653222,68.73332977294922,0,Nasdaq Expands its European ESG Derivatives Offering with Options,headlinesIter215.csv
2021-11-12,NDAQ,69.47333526611328,56.800682098370544,1.1274561268265249,69.91000366210938,1,New tracker shows which stocks retail investors are picking,headlinesIter216.csv
2021-11-15,NDAQ,69.91000366210938,58.97592627864128,1.0914556366150734,70.65666961669922,1,Invesco Broadens ESG ETF Offering to Include ESG versions of the Nasdaq-100 Index® and Nasdaq Next Generation 100 Index™,headlinesIter217.csv
2021-11-16,NDAQ,70.65666961669922,62.45704511589592,1.0674116291073203,69.9800033569336,0,Cboe Global (CBOE) to Expand in Canada With Aequitas Buyout,headlinesIter218.csv
2021-11-17,NDAQ,69.9800033569336,57.68021504405584,1.0388934779385504,69.56666564941406,0,"Fintech Focus For November 18, 2021",headlinesIter219.csv
2021-11-18,NDAQ,69.56666564941406,54.91720797717058,1.0001035787117214,69.25666809082031,0,Cboe Global (CBOE) Raises Medium-Term Financial Target,headlinesIter220.csv
2021-11-19,NDAQ,69.25666809082031,52.87163128981312,0.949683709062974,69.2300033569336,0,Nasdaq (NDAQ) Up 5% Since Last Earnings Report: Can It Continue?,headlinesIter221.csv
2021-11-22,NDAQ,69.2300033569336,52.68982965910609,0.8920275506156458,69.30332946777344,1,Nasdaq Named to Dow Jones Sustainability Index for the Sixth Consecutive Year,headlinesIter222.csv
2021-11-23,NDAQ,69.30332946777344,53.16673868987972,0.831995021683859,69.53333282470703,1,Nasdaq Named to Dow Jones Sustainability Index for the Sixth Consecutive Year,headlinesIter223.csv
2021-11-24,NDAQ,69.53333282470703,54.70898347320527,0.7753933184137365,67.8933334350586,0,"Nasdaq Announces Mid-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date November 15, 2021",headlinesIter224.csv
2021-11-26,NDAQ,67.8933334350586,43.66701285050876,0.6959766343714613,69.6933364868164,1,"Nasdaq Announces Mid-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date November 15, 2021",headlinesIter225.csv
2021-11-29,NDAQ,69.6933364868164,54.517444962623095,0.6335548420638043,67.74333190917969,0,"Is It Smart To Buy Nasdaq, Inc. (NASDAQ:NDAQ) Before It Goes Ex-Dividend?",headlinesIter226.csv
2021-11-30,NDAQ,67.74333190917969,44.5144069786836,0.5525021883648653,66.34333038330078,0,Nasdaq Partners With Amazon to Move Market Trading to the Cloud Next Year,headlinesIter227.csv
2021-12-01,NDAQ,66.34333038330078,38.98396328577232,0.4404255147980193,67.07666778564453,1,Nasdaq Partners With Amazon to Move Market Trading to the Cloud Next Year,headlinesIter228.csv
2021-12-02,NDAQ,67.07666778564453,42.98014735155398,0.3254749821541854,66.7066650390625,0,V&amp;E Partner Elbaum Discusses Challenging ISS and Glass Lewis at 2021 Palm Beach CorpGov Forum – Video,headlinesIter229.csv
2021-12-03,NDAQ,66.7066650390625,41.50318734587465,0.2081040661403407,65.99333190917969,0,CME Group (CME) November ADV Increases at Four Product Lines,headlinesIter230.csv
2021-12-06,NDAQ,65.99333190917969,38.73927388116735,0.0835137533544048,68.51667022705078,1,Should You Invest in the First Trust NASDAQ Clean Edge Smart Grid Infrastructure ETF (GRID)?,headlinesIter231.csv
2021-12-07,NDAQ,68.51667022705078,51.135835410395735,0.0009977369866918,69.12999725341797,1,Nasdaq Welcomes 21Shares as First Issuer on its New Segment for Exchange Traded Notes,headlinesIter232.csv
2021-12-08,NDAQ,69.12999725341797,53.593911741045055,-0.0410382991210711,68.04666900634766,0,"Hedge Funds Are Bullish On CBRE Group, Inc. (CBRE)",headlinesIter233.csv
2021-12-09,NDAQ,68.04666900634766,48.91347821717938,-0.0726890042394513,68.59333038330078,1,Banxa Submits Application for NASDAQ Capital Market Uplist,headlinesIter234.csv
2021-12-10,NDAQ,68.59333038330078,51.22811664049638,-0.087283866890102,68.49333190917969,0,Banxa Submits Application for NASDAQ Capital Market Uplist,headlinesIter235.csv
2021-12-13,NDAQ,68.49333190917969,50.77492097747183,-0.0918198507541276,66.57666778564453,0,"Is Verisk Analytics, Inc. (VRSK) Going to Burn These Hedge Funds?",headlinesIter236.csv
2021-12-14,NDAQ,66.57666778564453,42.9347792481373,-0.1201833211567219,67.34333038330078,1,"Eventide Dividend Opportunities Fund Buys Hannon Armstrong Sustainable Infrastructure Capita, ...",headlinesIter237.csv
2021-12-15,NDAQ,67.34333038330078,46.49373231918636,-0.1494889624404481,67.88333129882812,1,Equinix Collaborates with Nasdaq to Scale Digital Infrastructure,headlinesIter238.csv
2021-12-16,NDAQ,67.88333129882812,48.91061908152415,-0.1688927732322163,67.02333068847656,0,Equinix Collaborates with Nasdaq to Scale Digital Infrastructure,headlinesIter239.csv
2021-12-17,NDAQ,67.02333068847656,45.39389691483522,-0.1944089953418887,66.16666412353516,0,Nasdaq Welcomed 743 IPOs and 35 Exchange Transfers in 2021,headlinesIter240.csv
2021-12-20,NDAQ,66.16666412353516,42.14331347491618,-0.2356432732080241,67.413330078125,1,"Zacks Industry Outlook Highlights: Cboe Global Markets, CME Group, Intercontinental Exchange, Nasdaq and OTC Markets Group",headlinesIter241.csv
2021-12-21,NDAQ,67.413330078125,47.981097241171774,-0.2641408490497023,68.06666564941406,1,"Zacks Industry Outlook Highlights: Cboe Global Markets, CME Group, Intercontinental Exchange, Nasdaq and OTC Markets Group",headlinesIter242.csv
2021-12-22,NDAQ,68.06666564941406,50.78377785179286,-0.2721357989103975,68.47333526611328,1,"Zacks Industry Outlook Highlights: Cboe Global Markets, CME Group, Intercontinental Exchange, Nasdaq and OTC Markets Group",headlinesIter243.csv
2021-12-23,NDAQ,68.47333526611328,52.499323665909415,-0.2597525627713847,69.66000366210938,1,Nasdaq (NDAQ) Rallies 60% YTD: More Room for Upside Left?,headlinesIter244.csv
2021-12-27,NDAQ,69.66000366210938,57.1887944758231,-0.2157211943167758,69.91000366210938,1,"Nasdaq Announces Mid-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date December 15, 2021",headlinesIter245.csv
2021-12-28,NDAQ,69.91000366210938,58.12669462266528,-0.1496813105193791,69.98999786376953,1,"Nasdaq Announces Mid-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date December 15, 2021",headlinesIter246.csv
2021-12-29,NDAQ,69.98999786376953,58.44043708531845,-0.0716914207639936,69.70333099365234,0,"Nasdaq Announces Mid-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date December 15, 2021",headlinesIter247.csv
2021-12-30,NDAQ,69.70333099365234,56.798058671597616,0.0052899390860149,70.00333404541016,1,Red States Call Nasdaq Board Diversity Rule ‘Crude and Odious’,headlinesIter248.csv
2022-01-03,NDAQ,67.48666381835938,45.50371795030858,0.1151520918682003,65.79666900634766,0,Investing in This ETF Right Now Could Make You a Millionaire Retiree,headlinesIter249.csv
2022-01-04,NDAQ,65.79666900634766,39.32821674678472,0.091207642645432,65.00666809082031,0,Nasdaq to Hold Fourth Quarter 2021 Investor Conference Call,headlinesIter250.csv
2022-01-05,NDAQ,65.00666809082031,36.813119102934905,0.0201564334485846,65.15333557128906,1,Edelman EVP Gorsky Discusses Evolving Anti-Trust Regulation and Proactive PR Engagement at 2021 Palm Beach CorpGov Forum – Video,headlinesIter251.csv
2022-01-06,NDAQ,65.15333557128906,37.610839429377776,-0.0744017050964338,64.50333404541016,0,Montgomery Strategies Group CEO Michael W. Robinson on Embracing Washington in 2022 at Palm Beach CorpGov Forum,headlinesIter252.csv
2022-01-07,NDAQ,64.50333404541016,35.47340943213384,-0.1889374558585865,63.040000915527344,0,Can Nasdaq (NDAQ) Keep the Earnings Surprise Streak Alive?,headlinesIter253.csv
2022-01-10,NDAQ,63.040000915527344,31.17768641702717,-0.3329066323654792,64.1866683959961,1,Nasdaq December 2021 Volumes and 4Q21 Statistics,headlinesIter254.csv
2022-01-11,NDAQ,64.1866683959961,37.55862775691737,-0.4687238362786337,64.413330078125,1,Nasdaq Partners with TRIBE Freedom Foundation to Support Survivors of Financial Crime,headlinesIter255.csv
2022-01-12,NDAQ,64.413330078125,38.76717893807341,-0.5876272082499974,62.40666580200195,0,"Hedge Funds Are Selling Nasdaq, Inc. (NDAQ)",headlinesIter256.csv
2022-01-13,NDAQ,62.40666580200195,32.72781836243689,-0.7203720420681486,62.04666519165039,0,"Hedge Funds Are Selling Nasdaq, Inc. (NDAQ)",headlinesIter257.csv
2022-01-14,NDAQ,62.04666519165039,31.77155304136951,-0.858935458360241,61.2599983215332,0,"Bionomics Limited (Nasdaq: BNOX, ASX: BNO) to Ring the Nasdaq Stock Market Closing Bell on Friday January 14, 2022",headlinesIter258.csv
2022-01-18,NDAQ,61.2599983215332,29.727500512261056,-1.0044752489841289,60.369998931884766,0,"Nasdaq Fines SpeedRoute $450,000 for Market Access and Supervision Violations",headlinesIter259.csv
2022-01-19,NDAQ,60.369998931884766,27.566666570786165,-1.158668277751491,59.9900016784668,0,Nasdaq (NDAQ) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,headlinesIter260.csv
2022-01-20,NDAQ,59.9900016784668,26.675118455023306,-1.3136237300492932,58.973331451416016,0,"AAFMAA Wealth Management &amp; Trust LLC Buys Caterpillar Inc, Target Corp, PowerShares QQQ ...",headlinesIter261.csv
2022-01-21,NDAQ,58.973331451416016,24.40129022102144,-1.4741603992754757,58.776668548583984,0,Nasdaq’s European Markets Delivered Record Year in 2021,headlinesIter262.csv
2022-01-24,NDAQ,58.776668548583984,23.97554786300598,-1.6295574016837715,58.32666778564453,0,"Delisting of Securities of iFresh Inc. and Odonate Therapeutics, Inc. from The Nasdaq Stock Market",headlinesIter263.csv
2022-01-25,NDAQ,58.32666778564453,22.98723097014075,-1.7770522012626264,56.5,0,"Delisting of Securities of iFresh Inc. and Odonate Therapeutics, Inc. from The Nasdaq Stock Market",headlinesIter264.csv
2022-01-26,NDAQ,56.5,19.477376284613808,-1.9369552883168968,57.436668395996094,1,The total return for Nasdaq (NASDAQ:NDAQ) investors has risen faster than earnings growth over the last five years,headlinesIter265.csv
2022-01-27,NDAQ,57.436668395996094,25.738830930709103,-2.076894555412653,58.220001220703125,1,"Hunter Associates Investment Management Llc Buys BTC iShares Floating Rate Bond ETF, II-VI Inc, ...",headlinesIter266.csv
2022-01-28,NDAQ,58.220001220703125,30.59917586168685,-2.179753758781559,59.73666763305664,1,"Bellwether Advisors, LLC Buys Financial Select Sector SPDR, Consumer Discretionary Select ...",headlinesIter267.csv
2022-01-31,NDAQ,59.73666763305664,38.93293229320667,-2.224814220617416,60.04333114624024,1,Nasdaq Fund Network Adds 555 New 529 Plan Share Classes in 2021,headlinesIter268.csv
2022-02-01,NDAQ,60.04333114624024,40.48900577768355,-2.2213219682499323,60.79333114624024,1,Nasdaq Fund Network Adds 555 New 529 Plan Share Classes in 2021,headlinesIter269.csv
2022-02-02,NDAQ,60.79333114624024,44.23178023427148,-2.1705522308232665,59.34333419799805,0,"Did Hedge Funds Get Pinterest, Inc. (PINS) Right?",headlinesIter270.csv
2022-02-03,NDAQ,59.34333419799805,39.11048137338023,-2.110998042060784,59.540000915527344,1,"Curated Wealth Partners LLC Buys Ares Management Corp, iShares Russell 2000 ETF, Boyd Gaming ...",headlinesIter271.csv
2022-02-04,NDAQ,59.540000915527344,40.12311733777609,-2.0411107642029647,59.52999877929688,0,2 Reasons Nasdaq Is My Top Dividend Growth Stock to Own in 2022,headlinesIter272.csv
2022-02-07,NDAQ,59.52999877929688,40.08660357012872,-1.963917986809927,59.28666687011719,0,Should You Invest in the First Trust NASDAQ Clean Edge Smart Grid Infrastructure ETF (GRID)?,headlinesIter273.csv
2022-02-08,NDAQ,59.28666687011719,39.15309342517763,-1.8855988889275497,59.883331298828125,1,"Diamond Hill Capital Management Buys Becton, Dickinson and Co, SS&amp;C Technologies Holdings ...",headlinesIter274.csv
2022-02-09,NDAQ,59.883331298828125,42.67807089542042,-1.7968623579439122,59.060001373291016,0,"Nasdaq Announces End-of-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date January 31, 2022",headlinesIter275.csv
2022-02-10,NDAQ,59.060001373291016,39.29519742739497,-1.7152884326140485,57.456668853759766,0,"AstraZeneca PLC – ADR to Join the NASDAQ-100 Index Beginning February 22, 2022",headlinesIter276.csv
2022-02-11,NDAQ,57.456668853759766,33.6941432345695,-1.6641508743302915,57.310001373291016,0,How Long Will Inflation Last?,headlinesIter277.csv
2022-02-14,NDAQ,57.310001373291016,33.22756579036656,-1.6333180140913377,58.3466682434082,1,What The Rock's arms and the S&amp;P 500 all have in common: Morning Brief,headlinesIter278.csv
2022-02-15,NDAQ,58.3466682434082,39.59457313960799,-1.5965659781097163,58.220001220703125,0,Rigetti and Nasdaq Team-up to Pursue Quantum Advantage for Financial Applications,headlinesIter279.csv
2022-02-16,NDAQ,58.220001220703125,39.10392794163707,-1.5564125214538382,57.29333114624024,0,Rigetti and Nasdaq Team-up to Pursue Quantum Advantage for Financial Applications,headlinesIter280.csv
2022-02-17,NDAQ,57.29333114624024,35.62582029393854,-1.5274691316183606,57.18000030517578,0,Rigetti and Nasdaq Team-up to Pursue Quantum Advantage for Financial Applications,headlinesIter281.csv
2022-02-18,NDAQ,57.18000030517578,35.213307792081,-1.5053959710652975,56.323333740234375,0,Rigetti and Nasdaq Team-up to Pursue Quantum Advantage for Financial Applications,headlinesIter282.csv
2022-02-22,NDAQ,56.323333740234375,32.18006261586021,-1.4990225614613153,56.06333160400391,0,"Rigetti Computing Founder and CEO, Chad Rigetti, to Provide Business Update on Technology and Partnership Progress",headlinesIter283.csv
2022-02-23,NDAQ,56.06333160400391,31.298853650921597,-1.5035551628522956,56.72999954223633,1,Cerberus Cyber Sentinel Corporation (Nasdaq: CISO) to Ring The Nasdaq Stock Market Opening Bell,headlinesIter284.csv
2022-02-24,NDAQ,56.72999954223633,36.12851181973447,-1.50062263025158,57.573333740234375,1,Nasdaq Launches Nasdaq Universal Test Facility in Partnership with Sequitor,headlinesIter285.csv
2022-02-25,NDAQ,57.573333740234375,41.71083610180004,-1.4762896973907211,57.04999923706055,0,"Nasdaq Announces Mid-Month Open Short Interest Positions in Nasdaq Stocks as of Settlement Date February 15, 2022",headlinesIter286.csv
2022-02-28,NDAQ,57.04999923706055,39.40903313060397,-1.444803714294162,56.663333892822266,0,"NYSE, Nasdaq halt trading in stocks of Russia-based companies",headlinesIter287.csv
