date,symbol,close,rsi,26-Day EMA,NextDayClose,Diff,Titles,filename
2021-08-25,SBUX,115.56999969482422,43.65419225143109,-0.500757783583643,114.31999969482422,0,3 Reasons Why Starbucks Could Win as Students Return to Classrooms,headlinesIter162.csv
2021-08-26,SBUX,114.31999969482422,39.29861116701831,-0.5928040068785083,115.12000274658205,1,Polen Capital on Starbucks (SBUX): “The Underlying Businesses for the Company Remain Strong”,headlinesIter163.csv
2021-08-27,SBUX,115.12000274658205,43.20433598853871,-0.6635295729111979,115.61000061035156,1,Polen Capital on Starbucks (SBUX): “The Underlying Businesses for the Company Remain Strong”,headlinesIter164.csv
2021-08-30,SBUX,115.61000061035156,45.51668694093619,-0.7078542651315841,117.48999786376952,1,3 Food and Beverage Companies for Dividend Stock Fans,headlinesIter165.csv
2021-08-31,SBUX,117.48999786376952,53.36224616086146,-0.7017002262784421,117.4499969482422,0,Former Starbucks CEO Howard Schultz funds free online educational platform for small businesses,headlinesIter166.csv
2021-09-01,SBUX,117.4499969482422,53.18675256584855,-0.6632685760995245,117.37000274658205,0,Former Starbucks CEO Howard Schultz funds free online educational platform for small businesses,headlinesIter167.csv
2021-09-02,SBUX,117.37000274658205,52.81269473005398,-0.6063851325873845,117.19000244140624,0,Burger King expands perks program as restaurants bank on digital in COVID-19 era,headlinesIter168.csv
2021-09-03,SBUX,117.19000244140624,51.92771382237096,-0.5424081119533898,115.79000091552734,0,Burger King expands perks program as restaurants bank on digital in COVID-19 era,headlinesIter169.csv
2021-09-07,SBUX,115.79000091552734,45.53634740298366,-0.4984387046191565,118.04000091552734,1,Why You Should Still Be Excited About Chinese Stocks,headlinesIter170.csv
2021-09-08,SBUX,118.04000091552734,55.10101224239589,-0.4322811521487456,118.79000091552734,1,Why You Should Still Be Excited About Chinese Stocks,headlinesIter171.csv
2021-09-09,SBUX,118.79000091552734,57.76365412314433,-0.3427335202304098,119.33999633789062,1,Top Coffee Stocks for Q4 2021,headlinesIter172.csv
2021-09-10,SBUX,119.33999633789062,59.653243051771874,-0.2336636597289804,119.18000030517578,0,New to Investing? This 1 Retail and Wholesale Stock Could Be the Perfect Starting Point,headlinesIter173.csv
2021-09-13,SBUX,119.18000030517578,58.82871547369605,-0.1200953433881392,118.86000061035156,0,Starbucks' Pumpkin Spice Latte leads to big boost in foot traffic: Data,headlinesIter174.csv
2021-09-14,SBUX,118.86000061035156,57.12794859422675,-0.014492607538198,114.63999938964844,0,This Restaurant Stock Is on a Stronger Earnings Path,headlinesIter175.csv
2021-09-15,SBUX,114.63999938964844,40.49947151651095,0.0132869636463738,114.66999816894533,1,"Dutch Bros’ public debut: ‘We’ve been a very disciplined growth company from the beginning’, CEO says",headlinesIter176.csv
2021-09-16,SBUX,114.66999816894533,40.63176354775649,-0.0087194387959231,113.41000366210938,0,Starbucks worker on unionization effort: We’re asking to have a ‘seat at the table’,headlinesIter177.csv
2021-09-17,SBUX,113.41000366210938,36.918881528322,-0.0808597161106361,111.81999969482422,0,"Good News: Starbucks Revenue Growth Strong, Yet Still Hasn't Hit High Gear",headlinesIter178.csv
2021-09-20,SBUX,111.81999969482422,32.84065348401291,-0.2058245114118124,112.22000122070312,1,Warren Buffett says these are the top companies to own — you can buy them now,headlinesIter179.csv
2021-09-21,SBUX,112.22000122070312,34.7921639423296,-0.3504969237199079,113.06999969482422,1,Starbucks Makes a Successful Test of the 200-Day Average Line,headlinesIter180.csv
2021-09-22,SBUX,113.06999969482422,38.85795944912835,-0.485577639050796,114.13999938964844,1,Is The Charles Schwab Corporation (SCHW) A Good Stock To Buy?,headlinesIter181.csv
2021-09-23,SBUX,114.13999938964844,43.623316620985705,-0.5893873603664961,114.11000061035156,0,Starbucks Says Workers Lack Right to Unionize at Store Level,headlinesIter182.csv
2021-09-24,SBUX,114.11000061035156,43.520902925358335,-0.6672904313124505,113.68000030517578,0,This Market Sell-Off May Be the Perfect Time to Buy These 2 Forever Stocks,headlinesIter183.csv
2021-09-27,SBUX,113.68000030517578,41.9988606002628,-0.7302114218515231,111.70999908447266,0,Billionaire Ray Dalio is Buying These 10 Stocks,headlinesIter184.csv
2021-09-28,SBUX,111.70999908447266,35.818441420506616,-0.810209431715448,112.16999816894533,1,3 Growth Stocks That Can Help You Retire Early,headlinesIter185.csv
2021-09-29,SBUX,112.16999816894533,38.10870338077435,-0.8875317106721143,110.30999755859376,0,"Starbucks should take a cue from Dutch Bros. and seize the opportunity in energy drinks, analyst says",headlinesIter186.csv
2021-09-30,SBUX,110.30999755859376,32.983486336468125,-0.9867758908169068,112.91999816894533,1,Starbucks (SBUX) Rewards Shareholders with Nearly 9% Dividend Hike,headlinesIter187.csv
2021-10-01,SBUX,112.91999816894533,44.303093800621454,-1.050667652773952,111.45999908447266,0,Dutch Bros Stock: The Next Starbucks?,headlinesIter188.csv
2021-10-04,SBUX,111.45999908447266,40.21146617616316,-1.1099506407410096,110.8499984741211,0,Is American Express Company (AXP) A Good Stock To Buy?,headlinesIter189.csv
2021-10-05,SBUX,110.8499984741211,38.6071422084795,-1.1704396277080218,111.63999938964844,1,5 S&amp;P 500 Retail Bigwigs to Buy at an Attractive Valuation,headlinesIter190.csv
2021-10-06,SBUX,111.63999938964844,41.84325932548487,-1.2132419069561655,112.20999908447266,1,Starbucks (SBUX) Up 27% in the Past Year: More Room to Run?,headlinesIter191.csv
2021-10-07,SBUX,112.20999908447266,44.131517223188254,-1.2308554983043185,111.22000122070312,0,Take a look inside the new 229-room Marriott at Metro Centre in Owings Mills (Photos),headlinesIter192.csv
2021-10-08,SBUX,111.22000122070312,41.10629317532028,-1.2447474435546408,110.94000244140624,0,Starbucks Location Tests Alternative Ice Cream From Perfect Day,headlinesIter193.csv
2021-10-12,SBUX,111.0,40.546174283168426,-1.2642972788641669,110.76000213623048,0,HDFC Bank Limited (HDB): Hedge Funds Are Snapping Up,headlinesIter194.csv
2021-10-13,SBUX,110.76000213623048,39.74197069795497,-1.2685942526074998,111.87000274658205,1,Starbucks and Netflix partner for series tied to Netflix’s book club,headlinesIter195.csv
2021-10-14,SBUX,111.87000274658205,45.15969054580877,-1.2503154411018929,111.4499969482422,0,3 Growth Stocks That Could Double in 3 Years,headlinesIter196.csv
2021-10-15,SBUX,111.4499969482422,43.56365456784757,-1.2226959956782164,113.37000274658205,1,"Caribou Coffee CEO on U.S. franchise program, competing with bigger chains",headlinesIter197.csv
2021-10-18,SBUX,113.37000274658205,51.92773568730734,-1.157250536199198,113.48999786376952,1,Dutch Bros. Coffee sees big traffic boost vs. Starbucks &amp; Dunkin' Donuts: RPT,headlinesIter198.csv
2021-10-19,SBUX,113.48999786376952,52.402512065304784,-1.066975162979524,113.86000061035156,1,"Top Stock Reports for Oracle, Lowe's &amp; Starbucks",headlinesIter199.csv
2021-10-20,SBUX,113.86000061035156,53.91394915661839,-0.9575342351531672,114.44000244140624,1,3 Things Starbucks Shareholders Need to Know Ahead of Q4 Earnings,headlinesIter200.csv
2021-10-21,SBUX,114.44000244140624,56.25875190402707,-0.8303817785989069,114.5500030517578,1,Starbucks (SBUX) Outpaces Stock Market Gains: What You Should Know,headlinesIter201.csv
2021-10-22,SBUX,114.5500030517578,56.70862355612199,-0.6951460173141966,114.70999908447266,1,This Is the Most Important Thing to Look for in Starbucks' Earnings Report,headlinesIter202.csv
2021-10-25,SBUX,114.70999908447266,57.3949913810315,-0.5577960576530892,114.91999816894533,1,Starbucks eyes faster India expansion with new store formats,headlinesIter203.csv
2021-10-26,SBUX,114.91999816894533,58.32885577862268,-0.4216993284643138,113.51000213623048,0,Celebrating National Pumpkin Day with a pumpkin spice latte? Here’s an honest look at Starbucks’ signature drink and other fall favorites,headlinesIter204.csv
2021-10-27,SBUX,113.51000213623048,50.34893432214207,-0.3150570404191768,113.1999969482422,0,"Starbucks Makes Historic Investments in its Partners (Employees), Building on Long-Time Belief that Success is Best When Shared",headlinesIter205.csv
2021-10-28,SBUX,113.1999969482422,48.769155986252365,-0.2366944634054675,106.06999969482422,0,"Starbucks Pledges $20 Billion in Dividends, Buybacks After Sales Miss",headlinesIter206.csv
2021-10-29,SBUX,106.06999969482422,27.44217215633159,-0.293380424546695,109.8000030517578,1,"4 Top Stock Trades for Monday: Shiba Inu, NVDA, X, SBUX",headlinesIter207.csv
2021-11-01,SBUX,109.8000030517578,41.78470481451318,-0.3715619229261601,111.4499969482422,1,Starbucks (NASDAQ:SBUX) Is now Trading at a Reasonable Price Relative to Growth Forecasts,headlinesIter208.csv
2021-11-02,SBUX,111.4499969482422,46.79487882387722,-0.431946450546583,112.61000061035156,1,No Surprise! Starbucks Will Focus New Store Growth Internationally in 2022,headlinesIter209.csv
2021-11-03,SBUX,112.61000061035156,50.04961824064903,-0.4585190506927773,112.16000366210938,0,Starbucks to launch a new Almondmilk Latte for the holidays,headlinesIter210.csv
2021-11-04,SBUX,112.16000366210938,48.80241006726163,-0.4686403909602876,116.91000366210938,1,7 Stocks to Buy to Hone in on Ray Dalio’s Reliable Favorites,headlinesIter211.csv
2021-11-05,SBUX,116.91000366210938,60.1039333544262,-0.3910682208374813,115.16000366210938,0,"MarineMax, Starbucks, Tractor Supply, DICK'S Sporting and Bed Bath &amp; Beyond highlighted as Zacks Bull and Bear of the Day",headlinesIter212.csv
2021-11-08,SBUX,115.16000366210938,55.26379993953295,-0.2896268229873832,114.12999725341795,0,10 Large-Cap Stocks to Buy According to Matthew Tewksbury’s Stevens Capital,headlinesIter213.csv
2021-11-09,SBUX,114.12999725341795,52.579932718453406,-0.1943154138857721,113.25,0,"The Best Stocks to Invest $10,000 in Right Now",headlinesIter214.csv
2021-11-10,SBUX,113.25,50.330972974577925,-0.1214395026194017,111.44000244140624,0,McDonald's has most loyal restaurant customers as Dutch Bros surpasses Starbucks: Report,headlinesIter215.csv
2021-11-12,SBUX,111.72000122070312,46.743026745914015,-0.094488241888165,111.87000274658205,1,"Starbucks, Taylor Swift unveil 'Taylor's Latte' to celebrate 'Red' release",headlinesIter216.csv
2021-11-15,SBUX,111.87000274658205,47.176169789186254,-0.1075430446128793,112.2300033569336,1,Dutch Bros Is Solid Enough for a Modest Bet,headlinesIter217.csv
2021-11-16,SBUX,112.2300033569336,48.26370280227658,-0.1224572912648803,112.5199966430664,1,"If I Could Buy Only 3 Stocks, It Would Be These",headlinesIter218.csv
2021-11-17,SBUX,112.5199966430664,49.17150083408897,-0.1328493934446618,112.9000015258789,1,Top 10 Stock Picks of Brian Scudieri’s Kehrs Ridge Capital,headlinesIter219.csv
2021-11-18,SBUX,112.9000015258789,50.39968707457964,-0.1334967853039272,110.77999877929688,0,Amazon and Starbucks partner on coffee shop with cashierless technology,headlinesIter220.csv
2021-11-19,SBUX,110.77999877929688,44.01050553177354,-0.1615215836358185,111.4499969482422,1,Why This Investor Bought Coinbase Stock Following Pullback,headlinesIter221.csv
2021-11-22,SBUX,111.4499969482422,46.32630401919614,-0.1941793338812951,113.58000183105467,1,"3 No-Brainer Stocks to Buy With $1,000 Right Now",headlinesIter222.csv
2021-11-23,SBUX,113.58000183105467,52.98410211630325,-0.1936033975330879,113.97000122070312,1,NCR to Streamline Starbucks' Technology Management in EMEA,headlinesIter223.csv
2021-11-24,SBUX,113.97000122070312,54.10660462479182,-0.1655639480171822,110.66000366210938,0,NCR to Streamline Starbucks' Technology Management in EMEA,headlinesIter224.csv
2021-11-26,SBUX,110.66000366210938,44.41454215325628,-0.1742124989112785,110.7300033569336,1,JM Smucker CEO: Americans still drinking coffee at home helps our bottom line,headlinesIter225.csv
2021-11-29,SBUX,110.7300033569336,44.64038800478827,-0.203889136596272,109.63999938964844,0,Black Rifle Coffee Aims to be the Next Big Controversial SPAC,headlinesIter226.csv
2021-11-30,SBUX,109.63999938964844,41.79284997022134,-0.2621157454154924,108.66000366210938,0,Black Rifle Coffee Aims to be the Next Big Controversial SPAC,headlinesIter227.csv
2021-12-01,SBUX,108.66000366210938,39.36178194599832,-0.3502224326539219,111.41999816894533,1,7 Stocks Well-Positioned to Thrive in a Wild 2022 and Perform Steadily,headlinesIter228.csv
2021-12-02,SBUX,111.41999816894533,48.45558344371484,-0.4076063478770634,111.23999786376952,0,Dave &amp; Buster's Earnings: What to Watch,headlinesIter229.csv
2021-12-03,SBUX,111.23999786376952,47.95052445094291,-0.4446684475652005,113.36000061035156,1,"Starbucks workers look to unionize in Upstate NY, Kellogg's reaches agreement with striking workers",headlinesIter230.csv
2021-12-06,SBUX,113.36000061035156,54.02820177148787,-0.4322134754844665,116.26000213623048,1,Dutch Bros Stock Is Way Too Expensive Given Its Negative Catalysts,headlinesIter231.csv
2021-12-07,SBUX,116.26000213623048,60.77543739038767,-0.3421221397906973,116.25,0,Starbucks Stock Percolates on MKM Partners Upgrade to Buy,headlinesIter232.csv
2021-12-08,SBUX,116.25,60.742323896242254,-0.2074723848175987,115.3499984741211,0,Starbucks and Bitcoin: Chain Plans to Use Blockchain for its Loyalty Program,headlinesIter233.csv
2021-12-09,SBUX,115.3499984741211,57.69612186718213,-0.065838965705242,116.7300033569336,1,3 Reasons I Am Excited About Starbucks Stock,headlinesIter234.csv
2021-12-10,SBUX,116.7300033569336,60.93143843716855,0.094914253165758,115.55999755859376,0,Company Insiders Are Back in Buying Mode—Even Tesla’s Elon Musk,headlinesIter235.csv
2021-12-13,SBUX,115.55999755859376,56.95443281208229,0.2403413547901466,114.70999908447266,0,10 Best Tech Stocks to Buy According to Noam Gottesman’s Man GLG,headlinesIter236.csv
2021-12-14,SBUX,114.70999908447266,54.18731759452247,0.3544297982861765,114.68000030517578,0,2 Top Dividend Stocks You Can Buy and Hold Forever,headlinesIter237.csv
2021-12-15,SBUX,114.68000030517578,54.08744041688016,0.4416086430606783,113.58999633789062,0,Retail Opportunity Investments Corp. Announces Changes to Board of Directors and Corporate Governance Enhancements,headlinesIter238.csv
2021-12-16,SBUX,113.58999633789062,50.44888214028303,0.4889541214709818,108.62999725341795,0,Could Black Rifle Coffee Company Be a Great Growth Stock?,headlinesIter239.csv
2021-12-17,SBUX,108.62999725341795,37.94108448670114,0.4286025754565084,108.08999633789062,0,Will Tesla Be the First Company to Deploy a Fully Autonomous Vehicle?,headlinesIter240.csv
2021-12-20,SBUX,108.08999633789062,36.86933763128478,0.2943200775500028,110.37000274658205,1,Beyond Meat Plans for New State-of-the-Art R&amp;D Center in Shanghai,headlinesIter241.csv
2021-12-21,SBUX,110.37000274658205,44.05504697067346,0.1564437573411183,111.73999786376952,1,Starbucks sees consumers ringing up $3B worth of holiday gift cards,headlinesIter242.csv
2021-12-22,SBUX,111.73999786376952,47.89294526115491,0.0450435084590077,112.37000274658205,1,Starbucks (SBUX) Outpaces Stock Market Gains: What You Should Know,headlinesIter243.csv
2021-12-23,SBUX,112.37000274658205,49.60504548741213,-0.0339735700290775,114.22000122070312,1,"MainStay VP Winslow Large Cap Growth Portfolio Buys Tesla Inc, Advanced Micro Devices Inc, ...",headlinesIter244.csv
2021-12-27,SBUX,114.22000122070312,54.34855054353176,-0.0589582210471674,115.56999969482422,1,"Starbucks CEO, President Speak to Product Shortages, Supply-Chain Concern",headlinesIter245.csv
2021-12-28,SBUX,115.56999969482422,57.49282969528339,-0.0270938417118462,116.37999725341795,1,SilverBox and Black Rifle: Can a Veteran-Focused Coffee SPAC Turn a Profit?,headlinesIter246.csv
2021-12-29,SBUX,116.37999725341795,59.30397634819051,0.051716815399757,116.23999786376952,0,Raleigh building with rich history sold; Starbucks joins lineup by NC State,headlinesIter247.csv
2021-12-30,SBUX,116.23999786376952,58.83734745781636,0.1534696234674212,116.97000122070312,1,Starbucks' (SBUX) Expansion Efforts to Drive Growth in 2022,headlinesIter248.csv
2022-01-03,SBUX,116.68000030517578,59.50197281085645,0.398755568697369,114.23999786376952,0,"Starbucks, DoorDash, Domino's: Restaurant Gift Cards Make a Holiday Comeback",headlinesIter249.csv
2022-01-04,SBUX,114.23999786376952,51.24553110810022,0.4763369260425587,110.44000244140624,0,Another Way to Invest in the Digital Asset World,headlinesIter250.csv
2022-01-05,SBUX,110.44000244140624,41.57100730402618,0.4595520358284195,111.13999938964844,1,KFC to debut Beyond Fried Chicken menu item as plant based boom expands,headlinesIter251.csv
2022-01-06,SBUX,111.13999938964844,43.680275841550845,0.3946207319344578,107.56999969482422,0,"I Got COVID-19, But Disney and Starbucks Will Make Even More Money From Me Because of It",headlinesIter252.csv
2022-01-07,SBUX,107.56999969482422,36.45273840160761,0.2450593143810196,106.02999877929688,0,4 Ways to Tell if a Home Will Be a Solid Investment,headlinesIter253.csv
2022-01-10,SBUX,106.02999877929688,33.85071995487371,0.0251652828658729,104.04000091552734,0,Food Service Project S.A. -- Moody's assigns B1 rating to Food Service Project's proposed senior unsecured notes unconditionally guaranteed by Alsea,headlinesIter254.csv
2022-01-11,SBUX,104.04000091552734,30.792033900712998,-0.2590912704586695,103.87000274658205,0,Starbuck commits to spend $1.5 billion with diverse suppliers by 2030,headlinesIter255.csv
2022-01-12,SBUX,103.87000274658205,30.538178481596965,-0.5709095073918242,102.4000015258789,0,Food Service Project S.A. -- Moody's: Food Service Project's B1 rating not affected considering the final size of its proposed EUR275 million notes,headlinesIter256.csv
2022-01-13,SBUX,102.4000015258789,28.360843076220903,-0.9058086390952036,100.12000274658205,0,Fourth Elm Construction expands to Charlotte,headlinesIter257.csv
2022-01-14,SBUX,100.12000274658205,25.342719456953912,-1.2719299903965704,97.7300033569336,0,"Baxter Bros Inc Buys Meta Platforms Inc, Activision Blizzard Inc, Chevron Corp, Sells Adobe ...",headlinesIter258.csv
2022-01-18,SBUX,97.7300033569336,22.62472227040577,-1.6736601965051352,96.87000274658205,0,Starbucks expands delivery services in China with Meituan tie-up,headlinesIter259.csv
2022-01-19,SBUX,96.87000274658205,21.72194593151099,-2.0865561790409086,95.72000122070312,0,"Cadence Bank Na Buys BTC BlackRock Short Maturity Bond ETF, Diageo PLC, Hasbro Inc, Sells ...",headlinesIter260.csv
2022-01-20,SBUX,95.72000122070312,20.541584032872247,-2.498397883334565,96.30999755859376,1,"Stewart &amp; Patten Co Llc Buys Prologis Inc, Starbucks Corp, General Electric Co, Sells Wells ...",headlinesIter261.csv
2022-01-21,SBUX,96.30999755859376,22.85761881322155,-2.8728819626392603,98.0999984741211,1,"Cooper Buys Welbilt Inc, iShares Global REIT ETF, iShares National Muni Bond ETF, Sells iShares ...",headlinesIter262.csv
2022-01-24,SBUX,98.0999984741211,29.565413537390096,-3.169213633813355,97.01000213623048,0,"Bond &amp; Devick Financial Network, Inc. ...",headlinesIter263.csv
2022-01-25,SBUX,97.01000213623048,27.970478188133782,-3.4111936697931515,95.58000183105467,0,Darwinbox Becomes Rare Asian Software Unicorn in TCV-Led Funding,headlinesIter264.csv
2022-01-26,SBUX,95.58000183105467,25.989613876069324,-3.621462179756925,95.31999969482422,0,"Starbucks introduces line of ready-to-drink energy beverages, will launch drinks with oatmilk",headlinesIter265.csv
2022-01-27,SBUX,95.31999969482422,25.634146968631523,-3.7967260341999776,97.20999908447266,1,"Legacy Capital Partners, Inc. Buys Rio Tinto PLC, Exxon Mobil Corp, Coinbase Global Inc, Sells ...",headlinesIter266.csv
2022-01-28,SBUX,97.20999908447266,32.82643658257672,-3.9020546848091215,98.31999969482422,1,"Lesa Sroufe &amp; Co Buys Dole PLC, International Seaways Inc, Berkshire Hathaway Inc, Sells ...",headlinesIter267.csv
2022-01-31,SBUX,98.31999969482422,36.69859561028212,-3.931424819234546,98.76000213623048,1,"Total Investment Management Inc Buys FIRST TR EXCH TRD, Schwab U.S. ...",headlinesIter268.csv
2022-02-01,SBUX,98.76000213623048,38.218887826946734,-3.895665501918921,97.7300033569336,0,The Mindset Behind Buying Stocks When the Market Is Falling,headlinesIter269.csv
2022-02-02,SBUX,97.7300033569336,36.03701779081941,-3.8285128877887793,95.94000244140624,0,"Biltmore Wealth Management, LLC Buys iShares 1-3 Year Treasury Bond ETF, Southern Co, Fortune ...",headlinesIter270.csv
2022-02-03,SBUX,95.94000244140624,32.55833920902262,-3.765036278266965,95.0,0,"Appleton Partners Inc Buys Alexandria Real Estate Equities Inc, Global X The Global X Video ...",headlinesIter271.csv
2022-02-04,SBUX,95.0,30.872936047650697,-3.713607176660519,95.19000244140624,1,"Auxano Advisors, LLC Buys Costco Wholesale Corp, iShares MSCI Intl Quality Factor ETF, ...",headlinesIter272.csv
2022-02-07,SBUX,95.19000244140624,31.643197533953987,-3.660929778181528,94.91999816894533,0,"Coyle Financial Counsel LLC Buys Vanguard Total Stock Market ETF, The Home Depot Inc, Starbucks ...",headlinesIter273.csv
2022-02-08,SBUX,94.91999816894533,31.112651305070592,-3.6061951686577776,97.12999725341795,1,"Vista Capital Partners, Inc. Buys Starbucks Corp, BTC iShares MSCI USA Momentum Factor ETF, ...",headlinesIter274.csv
2022-02-09,SBUX,97.12999725341795,39.9826903954423,-3.5095619248816528,95.30999755859376,0,Chipotle joins Starbucks and McDonald’s in raising prices,headlinesIter275.csv
2022-02-10,SBUX,95.30999755859376,35.88479864374714,-3.412771133815125,93.7300033569336,0,BRCC SPAC Alert: 10 Things to Know as Black Rifle Coffee Stock Starts Trading Today,headlinesIter276.csv
2022-02-11,SBUX,93.7300033569336,32.746975088662914,-3.338385017318343,93.6500015258789,0,Why These 2 Top Restaurant Stocks Are Leaning Heavily on Technology,headlinesIter277.csv
2022-02-14,SBUX,93.6500015258789,32.59157456957064,-3.2756086876846253,94.51000213623048,1,Why McDonald's Execution Looks as Strong as Ever,headlinesIter278.csv
2022-02-15,SBUX,94.51000213623048,36.10194103622625,-3.202213404224751,95.18000030517578,1,2 of the Cheapest Stocks I Own,headlinesIter279.csv
2022-02-16,SBUX,95.18000030517578,38.77687643184788,-3.1080219467034347,93.0500030517578,0,"CVC, Brookfield among bidders for stake in Starbucks Mideast franchise - sources",headlinesIter280.csv
2022-02-17,SBUX,93.0500030517578,33.915943334953184,-3.032632573474575,93.33999633789062,1,Starbucks increasing efforts to recruit and maintain diverse talent,headlinesIter281.csv
2022-02-18,SBUX,93.33999633789062,35.10863265312978,-2.961441361358617,93.11000061035156,0,Starbucks diversity chief seeks 'a sense of belonging' among workers amid union push,headlinesIter282.csv
2022-02-22,SBUX,93.11000061035156,34.57564465515235,-2.893533159877712,89.6500015258789,0,3 Beaten-Down Stocks in 2022 to Buy Now,headlinesIter283.csv
2022-02-23,SBUX,89.6500015258789,27.75045756072573,-2.879849863217617,91.01000213623048,1,Pepsi Borrows a Big Idea from Starbucks,headlinesIter284.csv
2022-02-24,SBUX,91.01000213623048,33.321990519738435,-2.872609211601913,92.58000183105467,1,Target Plans to Offer Better Curbside Pickup than Walmart,headlinesIter285.csv
2022-02-25,SBUX,92.58000183105467,39.15520791750218,-2.838190566365692,91.79000091552734,0,"Starbucks Union Wins Vote in Arizona, Expanding Labor Foothold",headlinesIter286.csv
2022-02-28,SBUX,91.79000091552734,37.38300886650105,-2.7946767563137818,90.13999938964844,0,Black Rifle Coffee Company Stock Deserves to Be on Your Watchlist but Not Your Portfolio,headlinesIter287.csv
2022-03-01,SBUX,90.13999938964844,33.92891329628422,-2.767698516020773,92.7699966430664,1,Starbucks Adds Another Milk Alternative Beverage to Its Menu,headlinesIter288.csv
2022-03-02,SBUX,92.7699966430664,42.97356686180348,-2.7042304795351506,91.52999877929688,0,Black Rifle Coffee Stock Is Turning Into a Well-Brewed Play,headlinesIter289.csv
2022-03-03,SBUX,91.52999877929688,40.18071155808234,-2.63483839849808,90.02999877929688,0,"Black Rifle Coffee Stock May Look Tempting, But Wait Until the Price Retreats",headlinesIter290.csv
2022-03-04,SBUX,90.02999877929688,37.04436401058114,-2.5832971829053526,84.45999908447266,0,5 Stocks I Own and Will Add to if the Stock Market Crashes,headlinesIter291.csv
2022-03-07,SBUX,84.45999908447266,28.23193239687034,-2.62862465480366,84.0,0,Royal Caribbean Making a Big Onboard Change,headlinesIter292.csv
2022-03-08,SBUX,84.0,27.646996791200635,-2.7336392518139414,87.5999984741211,1,How Berkshire Hathaway Could Use Its $144 Billion,headlinesIter293.csv
2022-03-09,SBUX,87.5999984741211,38.40312910960046,-2.806893153904324,87.16000366210938,0,Oatly Gains on Strong Outlook as Plant-Based Milk Gets More Fans,headlinesIter294.csv
2022-03-10,SBUX,87.16000366210938,37.666107473251216,-2.8570223601066758,82.7300033569336,0,Here are the companies still doing business in Russia undeterred,headlinesIter295.csv
2022-03-11,SBUX,82.7300033569336,31.178188873258307,-2.95419593477458,79.29000091552734,0,Why some companies are still doing business in Russia,headlinesIter296.csv
2022-03-14,SBUX,79.29000091552734,27.252620091308387,-3.1239120285666657,83.12000274658203,1,Starbucks' 3-pronged effort to create a more inclusive future for the brand,headlinesIter297.csv
2022-03-15,SBUX,83.12000274658203,36.79445316897092,-3.261974100150165,87.41000366210938,1,Volvo Cars teams up with Starbucks for pilot EV charging network,headlinesIter298.csv
2022-03-16,SBUX,87.41000366210938,45.42865511409008,-3.297079444069566,87.66000366210938,1,Chipotle is testing a new robot to make tortillas,headlinesIter299.csv
2022-03-17,SBUX,87.66000366210938,45.89252013316667,-3.254309910583057,89.5999984741211,1,Analyst on Starbucks' Howard Schultz return: Bring 'the brand vision and energy' back,headlinesIter300.csv
2022-03-18,SBUX,89.5999984741211,49.481126836717,-3.126603247498599,86.86000061035156,0,Black Rifle Coffee Company Has the ‘Beyond Pinterest’ Problem,headlinesIter301.csv
2022-03-21,SBUX,86.86000061035156,44.946905716434834,-2.9889431357768634,87.88999938964844,1,Deere and 13 Other Investments That Can Thrive Amid Rising Food Prices,headlinesIter302.csv
2022-03-22,SBUX,87.88999938964844,46.916137335045455,-2.829015330843716,86.22000122070312,0,Cold War 2.0? The Global Economic Impact of Sanctions Against Russia,headlinesIter303.csv
2022-03-23,SBUX,86.22000122070312,44.15816411909131,-2.6837101942458355,87.12000274658203,1,"Beyond Meat, PepsiCo partner to release plant-based jerky",headlinesIter304.csv
2022-03-24,SBUX,87.12000274658203,46.00050269767026,-2.534711681143229,87.44999694824219,1,Apple Is Working on a Hardware Subscription Service for iPhones,headlinesIter305.csv
2022-03-25,SBUX,87.44999694824219,46.6949287934814,-2.3801669940686483,88.37999725341797,1,"Starbucks Leads McDonald's, Chipotle in Rewards Members -- With Room to Grow",headlinesIter306.csv
2022-03-28,SBUX,88.37999725341797,48.69727076609313,-2.209985066720844,91.2300033569336,1,"The next Starbucks CEO will have 3 'key points of focus,' UBS says",headlinesIter307.csv
2022-03-29,SBUX,91.2300033569336,54.35579004590328,-1.988416052108156,91.02999877929688,0,Starbucks Is Offering Good Value,headlinesIter308.csv
2022-03-30,SBUX,91.02999877929688,53.90644305693927,-1.744912574429022,90.97000122070312,0,My Top Dividend Stock to Buy in April (And It's Not Even Close),headlinesIter309.csv
2022-03-31,SBUX,90.97000122070312,53.76286213737514,-1.4974060722007714,91.48999786376952,1,3 Easy Ways Starbucks' New CEO Could Grow the Business,headlinesIter310.csv
2022-04-01,SBUX,91.48999786376952,54.88445164829419,-1.2486561174974835,88.08999633789062,0,"What do Starbucks, Tesla, and John Deere have in common? They’ve used A.I. to reinvent their businesses",headlinesIter311.csv
2022-04-04,SBUX,88.08999633789062,46.87744507172472,-1.0635657732584587,84.12000274658203,0,"Stocks Edge Higher, Week Ahead, Tesla, Starbucks And Amazon - Five Things You Must Know",headlinesIter312.csv
2022-04-05,SBUX,84.12000274658203,39.61085799141987,-0.9889936288167476,83.36000061035156,0,"Stocks of the Week: Twitter, Starbucks, BlackBerry",headlinesIter313.csv
2022-04-06,SBUX,83.36000061035156,38.38418565678558,-0.9974726196256744,83.12000274658203,0,Starbucks CEO Confirms Arrival to the Metaverse With NFTs This Year,headlinesIter314.csv
